index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
491,tStelxIAHjw$_$12,-1.0,0.43725892901420593,1.7228736493013486e-10,2.2319160408734717e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.0000001192092896,0.9999963641166687,0.999721109867096,0.3332940638065338,0.333295613527298,0.3334103524684906,vision,vision,1,0.75,0.7931034564971924,0.5882353186607361,0.49424174427986145,0.5057582855224609,1.7228736493013486e-10,2.2319160408734717e-11,1.0,1.5471542837985908e-06,1.5715881090727635e-05,0.9999827146530151,vision,vision,1,3.5817917520830633e-09,0.000211795573704876,1.1516063750605099e-05,0.00013064841914456338,0.00027901906287297606
122,d6hH302o4v8$_$43,-2.5,0.9422817826271057,1.5403525677193386e-10,1.5308122824908565e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.500000238418579,2.4999964237213135,2.499721050262451,0.33329400420188904,0.333295613527298,0.3334104120731354,vision,vision,1,0.6153846383094788,0.53125,0.5789473652839661,0.49442464113235474,0.5055753588676453,1.5403525677193386e-10,1.5308122824908565e-11,1.0,1.315337726737198e-06,1.0167385880777147e-05,0.9999885559082031,vision,vision,1,3.117042401967751e-09,0.00014612317318096757,7.642215678060893e-06,0.00013064841914456338,0.00027901906287297606
46,cM3Yna7AavY$_$6,2.799999952316284,0.9773786664009094,1.3787393449149477e-10,1.4579669069259005e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.799999713897705,2.8000035285949707,2.800278902053833,0.3333726227283478,0.3333710730075836,0.3332563042640686,vision,text,0,0.6000000238418579,0.5446428656578064,0.6000000238418579,0.49441903829574585,0.5055809617042542,1.3787393449149477e-10,1.4579669069259005e-11,1.0,1.2133525615354301e-06,9.823271284403745e-06,0.9999890327453613,vision,vision,0,2.8063902313135713e-09,0.00014074544014874846,7.334575457207393e-06,0.00013064841914456338,0.00027901906287297606
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-1.0443252325057983,5.796676472158424e-10,4.725011007455926e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2000001668930054,1.1999963521957397,1.1997212171554565,0.3332940638065338,0.333295613527298,0.33341026306152344,vision,vision,1,0.8181818127632141,0.59375,0.5789473652839661,0.49429038166999817,0.5057096481323242,5.796676472158424e-10,4.725011007455926e-11,1.0,3.6371823171066353e-06,1.893630724225659e-05,0.9999773502349854,vision,vision,1,1.1515365549996659e-08,0.00027410424081608653,1.5074210750753991e-05,0.00013064841914456338,0.00027901906287297606
183,etzxEpPuc6I$_$15,0.20000000298023224,-0.5828742384910583,3.5797059760867e-10,3.2502996821781593e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.1999998688697815,0.20000363886356354,0.2002788782119751,0.3333725929260254,0.33337104320526123,0.3332563638687134,vision,text,0,0.75,0.5714285969734192,0.625,0.49431777000427246,0.5056822299957275,3.5797059760867e-10,3.2502996821781593e-11,1.0,2.7011292331735604e-06,1.6639038221910596e-05,0.9999805688858032,vision,vision,0,7.180093852809932e-09,0.00023713638074696064,1.2923631402372848e-05,0.00013064841914456338,0.00027901906287297606
658,zhpQhgha_KU$_$23,-0.5,0.5875691771507263,1.6391588086861475e-10,1.5421067200982463e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.5000001192092896,0.4999963641166687,0.49972110986709595,0.3332940638065338,0.333295613527298,0.3334103226661682,vision,vision,1,0.8333333134651184,0.7142857313156128,0.6744186282157898,0.4941956698894501,0.5058043003082275,1.6391588086861475e-10,1.5421067200982463e-11,1.0,1.4216635690900148e-06,1.0622711670293938e-05,0.9999879598617554,vision,vision,1,3.3008200617246075e-09,0.0001528177090222016,8.028111551539041e-06,0.00013064841914456338,0.00027901906287297606
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-1.0780198574066162,2.1081486556440154e-10,1.568328626688764e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.6000001430511475,2.599996328353882,2.5997209548950195,0.3332940340042114,0.33329564332962036,0.3334103524684906,vision,vision,1,0.75,0.48076921701431274,0.6129032373428345,0.4943595826625824,0.5056403875350952,2.1081486556440154e-10,1.568328626688764e-11,1.0,1.636570914342883e-06,8.797225746093318e-06,0.9999895095825195,vision,vision,1,4.167827416523551e-09,0.00013468344695866108,6.9746629378641956e-06,0.00013064841914456338,0.00027901906287297606
577,wMbj6ajWbic$_$27,0.0,0.5035691857337952,1.3559174616428749e-10,1.7213683603523044e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.401754445851111e-07,3.6424221434572246e-06,0.00027887889882549644,0.3333725333213806,0.3333710730075836,0.33325639367103577,vision,text,0,0.6666666865348816,0.6800000071525574,0.6896551847457886,0.49429240822792053,0.5057076215744019,1.3559174616428749e-10,1.7213683603523044e-11,1.0,1.154921392299002e-06,1.1157490916957613e-05,0.9999876022338867,vision,vision,0,2.8129243379027002e-09,0.00015540054300799966,8.236675057560205e-06,0.00013064841914456338,0.00027901906287297606
292,jUzDDGyPkXU$_$11,2.4000000953674316,1.4995036125183105,2.0926449462166374e-10,4.095025707417932e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.3999998569488525,2.400003671646118,2.4002790451049805,0.3333726227283478,0.33337104320526123,0.3332563042640686,vision,text,0,0.52173912525177,0.734375,0.5769230723381042,0.49439239501953125,0.5056076049804688,2.0926449462166374e-10,4.095025707417932e-11,1.0,1.5388573046948295e-06,2.0829862478422e-05,0.9999775886535645,vision,vision,0,4.604625125637085e-09,0.00026751557015813887,1.4926605217624456e-05,0.00013064841914456338,0.00027901906287297606
184,etzxEpPuc6I$_$14,-1.2000000476837158,-1.1410548686981201,1.5469653336097622e-10,1.765873731962575e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2000001668930054,1.1999963521957397,1.1997212171554565,0.3332940638065338,0.333295613527298,0.33341026306152344,vision,vision,1,0.6399999856948853,0.5866666436195374,0.699999988079071,0.494340717792511,0.505659282207489,1.5469653336097622e-10,1.765873731962575e-11,1.0,1.110572384277475e-06,9.250724360754248e-06,0.9999896287918091,vision,vision,1,3.1724951554679137e-09,0.00013280122948344797,6.91077730152756e-06,0.00013064841914456338,0.00027901906287297606
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-0.8986737728118896,1.8269788459868153e-10,2.4243627938513868e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2000001668930054,1.1999963521957397,1.1997212171554565,0.3332940638065338,0.333295613527298,0.33341026306152344,vision,vision,1,0.6086956262588501,0.6415094137191772,0.5,0.4944142997264862,0.5055856704711914,1.8269788459868153e-10,2.4243627938513868e-11,1.0,1.3795587392451125e-06,1.3919117918703705e-05,0.999984622001648,vision,vision,1,3.808636961366574e-09,0.00018962036119773984,1.022548894979991e-05,0.00013064841914456338,0.00027901906287297606
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.2979391813278198,3.0455121757810844e-10,3.2262241489444676e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2000001668930054,1.1999963521957397,1.1997212171554565,0.3332940638065338,0.333295613527298,0.33341026306152344,vision,vision,1,0.6363636255264282,0.550000011920929,0.5,0.49443697929382324,0.5055630207061768,3.0455121757810844e-10,3.2262241489444676e-11,1.0,1.8738093103820574e-06,1.4306745470094029e-05,0.9999837875366211,vision,vision,1,6.195092883132247e-09,0.0002004918787861243,1.079756020772038e-05,0.00013064841914456338,0.00027901906287297606
528,v0zCBqDeKcE$_$15,2.4000000953674316,1.020250678062439,2.8396773821270926e-10,2.129956801211197e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.3999998569488525,2.400003671646118,2.4002790451049805,0.3333726227283478,0.33337104320526123,0.3332563042640686,vision,text,0,0.875,0.6363636255264282,0.6499999761581421,0.4942147731781006,0.5057852268218994,2.8396773821270926e-10,2.129956801211197e-11,1.0,2.046273039013613e-06,1.1676987924147397e-05,0.9999862909317017,vision,vision,0,5.615234499600774e-09,0.00017312009003944695,9.14400789042702e-06,0.00013064841914456338,0.00027901906287297606
83,cXypl4FnoZo$_$1,1.0,0.048084549605846405,4.159983468809969e-10,5.325397414712718e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.9999998807907104,1.000003695487976,1.0002788305282593,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.7692307829856873,0.782608687877655,0.4444444477558136,0.49429240822792053,0.5057076215744019,4.159983468809969e-10,5.325397414712718e-11,1.0,3.4022780255327234e-06,2.9925189664936624e-05,0.9999666213989258,vision,vision,0,8.626709124825993e-09,0.0003879214054904878,2.2235200958675705e-05,0.00013064841914456338,0.00027901906287297606
114,d3_k5Xpfmik$_$2,0.0,1.2609113454818726,2.7592161888634337e-10,4.084713123297945e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.401754445851111e-07,3.6424221434572246e-06,0.00027887889882549644,0.3333725333213806,0.3333710730075836,0.33325639367103577,vision,text,0,0.5,0.5714285969734192,0.6176470518112183,0.49445483088493347,0.5055451393127441,2.7592161888634337e-10,4.084713123297945e-11,1.0,2.0051079445693176e-06,1.971321034943685e-05,0.9999783039093018,vision,vision,0,5.827419435888714e-09,0.0002615598205011338,1.447136492060963e-05,0.00013064841914456338,0.00027901906287297606
367,nbWiPyCm4g0$_$5,-1.399999976158142,0.04635055363178253,2.4180327184986083e-10,2.7801341090372134e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.4000000953674316,1.399996280670166,1.3997211456298828,0.3332940638065338,0.33329567313194275,0.3334103226661682,vision,vision,1,0.6388888955116272,0.604938268661499,0.5833333134651184,0.49437999725341797,0.505620002746582,2.4180327184986083e-10,2.7801341090372134e-11,1.0,1.8909083792095771e-06,1.50334326463053e-05,0.9999830722808838,vision,vision,1,4.96044583186972e-09,0.00020877664792351425,1.1283929779892787e-05,0.00013064841914456338,0.00027901906287297606
58,cW1FSBF59ik$_$4,1.600000023841858,1.1543174982070923,1.2372147750738804e-10,1.8792646258591894e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.5999999046325684,1.600003719329834,1.6002788543701172,0.3333725929260254,0.33337104320526123,0.3332563638687134,vision,text,0,0.5416666865348816,0.6455696225166321,0.5384615659713745,0.4944334328174591,0.5055665969848633,1.2372147750738804e-10,1.8792646258591894e-11,1.0,1.1913946309505263e-06,1.3499928172677755e-05,0.9999853372573853,vision,vision,0,2.6236504080401346e-09,0.0001822661142796278,9.784641406440642e-06,0.00013064841914456338,0.00027901906287297606
209,f9O3YtZ2VfI$_$3,0.6000000238418579,0.7246927618980408,1.845886360429816e-10,1.3440440600753778e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.5999999046325684,0.6000036597251892,0.600278913974762,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.8333333134651184,0.5945945978164673,0.6363636255264282,0.49425938725471497,0.5057406425476074,1.845886360429816e-10,1.3440440600753778e-11,1.0,1.6325402611983009e-06,9.383598808199167e-06,0.9999889135360718,vision,vision,0,3.644435864202933e-09,0.00014145032037049532,7.3674686973390635e-06,0.00013064841914456338,0.00027901906287297606
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.5530276894569397,2.5545116022485104e-10,3.974959597585759e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.4000000953674316,1.399996280670166,1.3997211456298828,0.3332940638065338,0.33329567313194275,0.3334103226661682,vision,vision,1,0.5,0.6000000238418579,0.5277777910232544,0.49447885155677795,0.5055211782455444,2.5545116022485104e-10,3.974959597585759e-11,1.0,2.036128080362687e-06,2.1753503460786305e-05,0.9999762773513794,vision,vision,1,5.43119771378997e-09,0.00028392462991178036,1.583732955623418e-05,0.00013064841914456338,0.00027901906287297606
399,ob23OKe5a9Q$_$13,1.25,0.6252534985542297,1.3773383822357488e-10,1.6754360052106954e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2499998807907104,1.250003695487976,1.2502788305282593,0.3333726227283478,0.33337098360061646,0.33325639367103577,vision,text,0,0.5882353186607361,0.5961538553237915,0.5483871102333069,0.4944247305393219,0.5055752992630005,1.3773383822357488e-10,1.6754360052106954e-11,1.0,1.199775169880013e-06,1.1440482012403663e-05,0.9999873638153076,vision,vision,0,2.8438655874651886e-09,0.0001591469772392884,8.425429768976755e-06,0.00013064841914456338,0.00027901906287297606
546,vvZ4IcEtiZc$_$5,1.2000000476837158,1.5117942094802856,1.7030679644314262e-10,2.305440907623968e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.1999999284744263,1.200003743171692,1.200278878211975,0.3333725929260254,0.33337098360061646,0.33325639367103577,vision,text,0,0.6153846383094788,0.6666666865348816,0.6279069781303406,0.4943496882915497,0.5056502819061279,1.7030679644314262e-10,2.305440907623968e-11,1.0,1.42943542869034e-06,1.3866029803466517e-05,0.9999847412109375,vision,vision,0,3.558915828705267e-09,0.0001895827444968745,1.0184687198488973e-05,0.00013064841914456338,0.00027901906287297606
291,jUzDDGyPkXU$_$8,1.7999999523162842,1.3754678964614868,1.6273522807086493e-10,2.3173442331714256e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.7999998331069946,1.8000036478042603,1.8002787828445435,0.3333726227283478,0.33337101340293884,0.33325642347335815,vision,text,0,0.6363636255264282,0.7083333134651184,0.5517241358757019,0.4943515658378601,0.5056484341621399,1.6273522807086493e-10,2.3173442331714256e-11,1.0,1.3243051171230036e-06,1.4364843082148582e-05,0.9999842643737793,vision,vision,0,3.421883887355648e-09,0.00019381796300876886,1.047486330207903e-05,0.00013064841914456338,0.00027901906287297606
56,cW1FSBF59ik$_$2,3.0,1.3512665033340454,1.8736678875086454e-10,1.663577435528918e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.999999761581421,3.0000035762786865,3.000278949737549,0.3333726227283478,0.33337104320526123,0.3332563638687134,vision,text,0,0.75,0.5887850522994995,0.6124030947685242,0.49431565403938293,0.5056843757629395,1.8736678875086454e-10,1.663577435528918e-11,1.0,1.5812652236490976e-06,1.0589644261926878e-05,0.9999878406524658,vision,vision,0,3.754359934049489e-09,0.00015457181143574417,8.110017915896606e-06,0.00013064841914456338,0.00027901906287297606
290,jUzDDGyPkXU$_$9,2.799999952316284,1.9757415056228638,3.116812918868561e-10,2.2134278784835537e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.799999713897705,2.8000035285949707,2.800278902053833,0.3333726227283478,0.3333710730075836,0.3332563042640686,vision,text,0,0.8571428656578064,0.5652173757553101,0.5714285969734192,0.4942842125892639,0.5057157874107361,3.116812918868561e-10,2.2134278784835537e-11,1.0,2.478803253325168e-06,1.2572385458042845e-05,0.9999849796295166,vision,vision,0,6.139494690415859e-09,0.0001888629049062729,1.0023742106568534e-05,0.00013064841914456338,0.00027901906287297606
365,nbWiPyCm4g0$_$3,-1.7999999523162842,-0.2983936667442322,4.454310809087758e-10,5.431622859819463e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.8000000715255737,1.799996256828308,1.799721121788025,0.3332940638065338,0.33329564332962036,0.3334102928638458,vision,vision,1,0.5833333134651184,0.5666666626930237,0.4000000059604645,0.49449843168258667,0.5055015683174133,4.454310809087758e-10,5.431622859819463e-11,1.0,3.1422716801898787e-06,2.5402048777323216e-05,0.9999715089797974,vision,vision,1,9.185979976678027e-09,0.00033705594250932336,1.901161522255279e-05,0.00013064841914456338,0.00027901906287297606
560,vyB00TXsimI$_$7,2.4000000953674316,1.3210456371307373,1.5703918720966215e-10,2.1463429991652738e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.3999998569488525,2.400003671646118,2.4002790451049805,0.3333726227283478,0.33337104320526123,0.3332563042640686,vision,text,0,0.6875,0.7297297120094299,0.7111111283302307,0.4942525327205658,0.5057474374771118,1.5703918720966215e-10,2.1463429991652738e-11,1.0,1.3505766673915787e-06,1.3477711036102846e-05,0.9999852180480957,vision,vision,0,3.2856468656916604e-09,0.0001841603370849043,9.870020221569575e-06,0.00013064841914456338,0.00027901906287297606
522,tmZoasNr4rU$_$9,-0.6000000238418579,0.4526277780532837,1.572864755106096e-10,1.623770388980983e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.6000001430511475,0.5999963879585266,0.5997211337089539,0.3332940638065338,0.33329564332962036,0.3334103226661682,vision,vision,1,0.7200000286102295,0.6583333611488342,0.6180555820465088,0.4943009912967682,0.5056990385055542,1.572864755106096e-10,1.623770388980983e-11,1.0,1.508952550466347e-06,1.1919318239961285e-05,0.9999865293502808,vision,vision,1,3.193952657909449e-09,0.0001688102347543463,8.966248969954904e-06,0.00013064841914456338,0.00027901906287297606
571,vyB00TXsimI$_$16,0.4000000059604645,1.1834239959716797,2.6104954309325024e-10,2.7514263437056208e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.39999985694885254,0.4000036418437958,0.40027889609336853,0.3333726227283478,0.33337104320526123,0.3332563638687134,vision,text,0,0.6666666865348816,0.6063829660415649,0.5398229956626892,0.49438172578811646,0.5056182742118835,2.6104954309325024e-10,2.7514263437056208e-11,1.0,2.03984882318764e-06,1.554732079966925e-05,0.999982476234436,vision,vision,0,5.308739225995396e-09,0.00021636509336531162,1.1703548807417974e-05,0.00013064841914456338,0.00027901906287297606
