index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.298492431640625,4.553374765237095e-06,2.5505091798549984e-06,0.9999929666519165,0.008311562240123749,0.026142418384552002,-0.09296891838312149,0.6083115935325623,0.6261424422264099,0.5070310831069946,0.3212416172027588,0.3141608238220215,0.3645975887775421,vision,vision,1,0.8666666746139526,0.8571428656578064,0.9322034120559692,0.5767906904220581,0.4232093095779419,4.553374765237095e-06,2.5505091798549984e-06,0.9999929666519165,2.585315712622105e-07,1.7085438912545214e-06,0.9999980926513672,vision,vision,1,9.586679516360164e-05,2.849827433237806e-05,3.4209360819659196e-06,0.05245440825819969,0.11911133676767349
152,d6hH302o4v8$_$17,-2.0,-0.9245463609695435,1.5188795259746257e-05,6.765624675608706e-06,0.9999780654907227,-0.009029969573020935,0.11582411825656891,-0.22514468431472778,1.9909700155258179,2.1158242225646973,1.774855375289917,0.31589052081108093,0.2702447772026062,0.4138646721839905,vision,vision,1,1.0,0.8666666746139526,0.8888888955116272,0.5863966345787048,0.41360336542129517,1.5188795259746257e-05,6.765624675608706e-06,0.9999780654907227,1.172819111161516e-06,5.34715763933491e-06,0.9999934434890747,vision,vision,1,0.0002709688851609826,8.746152889216319e-05,1.0270813618262764e-05,0.14085210859775543,0.3409687876701355
56,cW1FSBF59ik$_$2,3.0,0.4110459089279175,4.342885404184926e-06,2.497338527973625e-06,0.9999932050704956,0.07305818796157837,-0.09808695316314697,-0.08319076895713806,2.9269418716430664,3.0980868339538574,3.083190679550171,0.3802306354045868,0.30699974298477173,0.3127696216106415,vision,text,0,0.9166666865348816,0.9252336621284485,0.9457364082336426,0.5794793963432312,0.4205206036567688,4.342885404184926e-06,2.497338527973625e-06,0.9999932050704956,2.1156625962248654e-07,1.5831406017241534e-06,0.9999982118606567,vision,vision,0,9.261279774364084e-05,2.616448728076648e-05,3.3507692478451645e-06,0.07740678638219833,0.17114514112472534
282,jUzDDGyPkXU$_$23,1.2000000476837158,0.624434769153595,7.184930836956482e-06,4.014239038951928e-06,0.9999887943267822,0.18370050191879272,-0.19960108399391174,-0.0699215978384018,1.0162994861602783,1.3996011018753052,1.2699216604232788,0.4259607195854187,0.26380762457847595,0.31023168563842773,vision,text,0,1.0,1.0,0.8695651888847351,0.5868479013442993,0.4131520986557007,7.184930836956482e-06,4.014239038951928e-06,0.9999887943267822,4.002220634902187e-07,2.758610662567662e-06,0.9999969005584717,vision,vision,0,0.00014616010594181716,4.4287728087510914e-05,5.382189556257799e-06,0.15918579697608948,0.38330158591270447
250,fvVhgmXxadc$_$2,-2.799999952316284,-0.6209111213684082,6.868466698506381e-06,5.203046384849586e-06,0.9999878406524658,0.022077783942222595,0.047841429710388184,-0.17696982622146606,2.822077751159668,2.847841262817383,2.623030185699463,0.3076159656047821,0.29786720871925354,0.39451679587364197,vision,vision,1,0.7647058963775635,0.9069767594337463,0.8269230723381042,0.5774149298667908,0.42258507013320923,6.868466698506381e-06,5.203046384849586e-06,0.9999878406524658,4.221881226840196e-07,3.655115733636194e-06,0.9999958276748657,vision,vision,1,0.0001570971799083054,5.610904190689325e-05,5.327077360561816e-06,0.10045663267374039,0.22481125593185425
589,wMbj6ajWbic$_$7,-1.2000000476837158,-0.541043221950531,5.295260507409694e-06,5.701175723515917e-06,0.9999890327453613,0.020248234272003174,0.04154917597770691,-0.16959819197654724,1.2202482223510742,1.2415492534637451,1.0304018259048462,0.30849379301071167,0.3003880977630615,0.3911181092262268,vision,vision,1,0.692307710647583,1.0,0.8235294222831726,0.5753475427627563,0.42465245723724365,5.295260507409694e-06,5.701175723515917e-06,0.9999890327453613,3.074523533541651e-07,3.7545914892689325e-06,0.9999959468841553,vision,vision,1,0.00014411850133910775,5.5547861848026514e-05,4.616177193383919e-06,0.09491435438394547,0.21114736795425415
170,dq3Nf_lMPnE$_$1,0.0,0.437170147895813,6.240050424821675e-06,2.771885874608415e-06,0.9999910593032837,0.1616288423538208,-0.14566724002361298,-0.09759341925382614,0.1616288423538208,0.14566724002361298,0.09759341925382614,0.3222181499004364,0.3287116289138794,0.3490702509880066,vision,vision,1,1.0,0.8793103694915771,0.930232584476471,0.5860612988471985,0.4139387011528015,6.240050424821675e-06,2.771885874608415e-06,0.9999910593032837,3.307005158603715e-07,1.813544258766342e-06,0.9999978542327881,vision,vision,1,0.00011917369556613266,3.103613926214166e-05,4.554207407636568e-06,0.134964257478714,0.30729609727859497
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.3867967426776886,5.985702955513261e-06,2.9503389669116586e-06,0.9999910593032837,0.01562821865081787,0.030779123306274414,-0.1304764449596405,0.41562822461128235,0.4307791292667389,0.269523561000824,0.31430622935295105,0.3084096908569336,0.37728410959243774,vision,vision,1,0.9428571462631226,0.8760330677032471,0.8999999761581421,0.5785214304924011,0.4214785695075989,5.985702955513261e-06,2.9503389669116586e-06,0.9999910593032837,3.493385634101287e-07,2.0938337002007756e-06,0.9999974966049194,vision,vision,1,0.00011847396672237664,3.505729546304792e-05,4.3100571929244325e-06,0.07270907610654831,0.16125556826591492
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-0.32366690039634705,8.559223715565167e-06,3.889756953867618e-06,0.9999874830245972,0.08831079304218292,-0.06432759761810303,-0.14267855882644653,1.8883107900619507,1.7356723546981812,1.6573214530944824,0.2820909917354584,0.3413907587528229,0.37651824951171875,vision,vision,1,1.0,0.8787878751754761,0.949999988079071,0.5831586718559265,0.4168413281440735,8.559223715565167e-06,3.889756953867618e-06,0.9999874830245972,5.506312277248071e-07,2.8946922157047084e-06,0.999996542930603,vision,vision,1,0.00016082556976471096,4.828792225453071e-05,6.021187800797634e-06,0.09591282159090042,0.23098935186862946
304,k5Y_838nuGo$_$26,2.0,0.7488619089126587,5.8651376093621366e-06,2.4403898351010866e-06,0.999991774559021,0.27719739079475403,-0.27089205384254456,-0.09424646943807602,1.7228026390075684,2.2708921432495117,2.0942463874816895,0.46890988945961,0.23634643852710724,0.2947436571121216,vision,text,0,1.0,0.8500000238418579,1.0,0.5982711315155029,0.40172886848449707,5.8651376093621366e-06,2.4403898351010866e-06,0.999991774559021,3.228883542760741e-07,1.6243242271229974e-06,0.9999979734420776,vision,vision,0,0.00011039774108212441,2.8485535949585028e-05,4.18573290517088e-06,0.22841878235340118,0.5480894446372986
236,f_pcplsH_V0$_$2,1.399999976158142,0.5367761254310608,4.878593244939111e-06,2.5669573915365618e-06,0.9999924898147583,0.20523835718631744,-0.16686828434467316,-0.1228560134768486,1.1947616338729858,1.5668683052062988,1.5228559970855713,0.4363718330860138,0.27406397461891174,0.2895641624927521,vision,text,0,0.8571428656578064,0.8275862336158752,0.8571428656578064,0.5860162377357483,0.4139837622642517,4.878593244939111e-06,2.5669573915365618e-06,0.9999924898147583,2.611978118238767e-07,1.7536872292112093e-06,0.9999979734420776,vision,vision,0,0.00010020248009823263,2.9209008062025532e-05,3.6380977235239698e-06,0.166014164686203,0.3721066415309906
181,etzxEpPuc6I$_$13,-2.200000047683716,-0.4386291205883026,6.438569471356459e-06,3.0526659884344554e-06,0.9999904632568359,0.04232258349657059,0.0042807310819625854,-0.17177659273147583,2.2423226833343506,2.2042808532714844,2.0282235145568848,0.2980131208896637,0.3125267028808594,0.38946017622947693,vision,vision,1,0.9722222089767456,0.8787878751754761,0.8857142925262451,0.5806693434715271,0.4193306565284729,6.438569471356459e-06,3.0526659884344554e-06,0.9999904632568359,3.4880622479249723e-07,2.0900631625409005e-06,0.9999974966049194,vision,vision,1,0.00012524558405857533,3.5004377423319966e-05,4.695238203566987e-06,0.09326295554637909,0.21409916877746582
237,f_pcplsH_V0$_$5,1.2000000476837158,0.01289799902588129,3.921627012459794e-06,2.5209985778928967e-06,0.9999935626983643,0.044287003576755524,-0.02094445377588272,-0.09835878759622574,1.1557130813598633,1.2209445238113403,1.2983587980270386,0.3625313937664032,0.3341439366340637,0.30332469940185547,vision,text,0,0.8421052694320679,0.9032257795333862,0.9285714030265808,0.577079176902771,0.422920823097229,3.921627012459794e-06,2.5209985778928967e-06,0.9999935626983643,2.1213314482793066e-07,1.7304336097367923e-06,0.9999979734420776,vision,vision,0,8.773549052421004e-05,2.8224365451023914e-05,2.9702675874432316e-06,0.05830565467476845,0.14264579117298126
65,cW1FSBF59ik$_$13,2.0,0.47995203733444214,4.793231710209511e-06,2.2450199139711913e-06,0.9999929666519165,0.075874462723732,-0.0820319876074791,-0.10830029845237732,1.9241255521774292,2.0820319652557373,2.10830020904541,0.38237464427948,0.31388217210769653,0.3037431538105011,vision,text,0,1.0,0.9113923907279968,0.957446813583374,0.5812179446220398,0.4187820553779602,4.793231710209511e-06,2.2450199139711913e-06,0.9999929666519165,2.2977856417583098e-07,1.4254090956455912e-06,0.9999983310699463,vision,vision,0,9.492284152656794e-05,2.4349108571186662e-05,3.5824941733153537e-06,0.08133935928344727,0.18417476117610931
162,d6hH302o4v8$_$33,-3.0,-0.8995004892349243,1.2634414815693162e-05,7.383940101135522e-06,0.9999799728393555,0.0005003213882446289,0.05817154049873352,-0.18859431147575378,3.000500202178955,3.058171510696411,2.811405658721924,0.3127845823764801,0.29102978110313416,0.39618566632270813,vision,vision,1,1.0,1.0,1.0,0.5843316316604614,0.4156683683395386,1.2634414815693162e-05,7.383940101135522e-06,0.9999799728393555,1.0086159818456508e-06,5.753636287408881e-06,0.9999933242797852,vision,vision,1,0.00024976173881441355,9.000317368190736e-05,8.869181328918785e-06,0.10539667308330536,0.2467658519744873
60,cW1FSBF59ik$_$6,1.2000000476837158,0.32805073261260986,3.6898002235830063e-06,2.9678055852855323e-06,0.9999933242797852,0.09610991925001144,-0.09964153915643692,-0.08499417454004288,1.1038901805877686,1.2996416091918945,1.2849942445755005,0.3875424265861511,0.30342549085617065,0.309032142162323,vision,text,0,0.75,0.9230769276618958,0.9333333373069763,0.578537106513977,0.42146289348602295,3.6898002235830063e-06,2.9678055852855323e-06,0.9999933242797852,1.835647225334469e-07,1.859349140431732e-06,0.9999978542327881,vision,vision,0,9.058820432983339e-05,2.95079116767738e-05,3.048215148737654e-06,0.08902675658464432,0.19575145840644836
97,cXypl4FnoZo$_$14,-0.6000000238418579,0.1303676813840866,4.781829375133384e-06,2.6757943487609737e-06,0.9999926090240479,0.03532993048429489,-0.0306355282664299,-0.08007534593343735,0.6353299617767334,0.5693644881248474,0.5199247002601624,0.3085341453552246,0.3350532054901123,0.3564126193523407,vision,vision,1,0.8965517282485962,0.8918918967247009,0.9101123809814453,0.5761162042617798,0.4238837957382202,4.781829375133384e-06,2.6757943487609737e-06,0.9999926090240479,2.4442584845019155e-07,1.749377702253696e-06,0.9999979734420776,vision,vision,1,0.00010028549877461046,2.891819713113364e-05,3.609412942751078e-06,0.047274746000766754,0.11540527641773224
365,nbWiPyCm4g0$_$3,-1.7999999523162842,-0.8154808282852173,1.3933424270362593e-05,5.9878930187551305e-06,0.999980092048645,0.011183373630046844,0.05732615292072296,-0.20492514967918396,1.8111833333969116,1.8573261499404907,1.5950747728347778,0.3073050379753113,0.29008162021636963,0.4026133120059967,vision,vision,1,1.0,0.8666666746139526,0.800000011920929,0.5809748768806458,0.41902512311935425,1.3933424270362593e-05,5.9878930187551305e-06,0.999980092048645,9.460635510549764e-07,4.575028015096905e-06,0.9999945163726807,vision,vision,1,0.0002476894878782332,7.483598164981231e-05,9.608183972886764e-06,0.11431331187486649,0.2622513175010681
593,wMbj6ajWbic$_$11,0.4000000059604645,-0.7944733500480652,7.994431143742986e-06,3.881517841364257e-06,0.9999880790710449,-0.019699707627296448,0.0292949378490448,-0.17290300130844116,0.4196997284889221,0.3707050681114197,0.572903037071228,0.34615564346313477,0.3680180311203003,0.28582635521888733,vision,audio,0,1.0,0.9230769276618958,0.978723406791687,0.582383930683136,0.417616069316864,7.994431143742986e-06,3.881517841364257e-06,0.9999880790710449,5.231994464338641e-07,2.908855776695418e-06,0.9999966621398926,vision,vision,0,0.00015409057959914207,4.7966525016818196e-05,5.6756543926894665e-06,0.0861237645149231,0.20219793915748596
494,tStelxIAHjw$_$16,0.800000011920929,1.3107445240020752,1.0099567589350045e-05,4.8120914470928255e-06,0.9999850988388062,0.5041040182113647,-0.5501120090484619,-0.08804655075073242,0.2958959937095642,1.350111961364746,0.8880465626716614,0.5731461048126221,0.15344937145709991,0.2734045386314392,vision,text,0,1.0,0.8888888955116272,0.9090909361839294,0.6171623468399048,0.3828376531600952,1.0099567589350045e-05,4.8120914470928255e-06,0.9999850988388062,5.555115194511018e-07,3.0795852126175305e-06,0.9999963045120239,vision,vision,0,0.00018997765437234193,5.075896478956565e-05,7.49407809053082e-06,0.43147268891334534,1.0542160272598267
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-0.7889953851699829,7.235312295961194e-06,4.739525593322469e-06,0.9999879598617554,0.02116001397371292,0.06021997332572937,-0.22515061497688293,2.821160078048706,2.860219955444336,2.5748493671417236,0.3018505871295929,0.28746679425239563,0.4106825888156891,vision,vision,1,0.8333333134651184,0.8999999761581421,0.9166666865348816,0.5830091834068298,0.41699081659317017,7.235312295961194e-06,4.739525593322469e-06,0.9999879598617554,4.6212511506382725e-07,3.4665501971176127e-06,0.9999960660934448,vision,vision,1,0.00015576567966490984,5.423792390502058e-05,5.384131782193435e-06,0.12632891535758972,0.2853705883026123
270,iiK8YX8oH1E$_$4,-2.0,-0.8138977289199829,6.4772666519274935e-06,3.8139778553158976e-06,0.9999897480010986,0.0019745975732803345,0.056484609842300415,-0.22248575091362,2.001974582672119,2.0564846992492676,1.7775142192840576,0.3069345951080322,0.28671738505363464,0.40634801983833313,vision,vision,1,0.8823529481887817,0.8863636255264282,0.9811320900917053,0.5848762392997742,0.41512376070022583,6.4772666519274935e-06,3.8139778553158976e-06,0.9999897480010986,4.201973524686764e-07,2.7019948447559727e-06,0.9999967813491821,vision,vision,1,0.00013520361972041428,4.4012027501594275e-05,4.734133653983008e-06,0.12072846293449402,0.2789703607559204
349,lXPQBPVc5Cw$_$6,-1.399999976158142,-0.8327968716621399,6.886027676955564e-06,3.9493379517807625e-06,0.9999891519546509,-0.0052298083901405334,0.058015093207359314,-0.19175755977630615,1.3947701454162598,1.4580150842666626,1.208242416381836,0.31381696462631226,0.28996309638023376,0.396219938993454,vision,vision,1,0.9166666865348816,0.9200000166893005,0.8999999761581421,0.5816782116889954,0.41832178831100464,6.886027676955564e-06,3.9493379517807625e-06,0.9999891519546509,4.3267999672025326e-07,2.8963713702978566e-06,0.9999966621398926,vision,vision,1,0.00014181295409798622,4.659283877117559e-05,5.005500042898348e-06,0.10602877289056778,0.24977265298366547
110,d3_k5Xpfmik$_$19,0.20000000298023224,0.17777304351329803,5.5671143854851834e-06,3.028629635082325e-06,0.9999914169311523,0.014782674610614777,-0.05386941879987717,-0.06897430121898651,0.18521732091903687,0.2538694143295288,0.26897430419921875,0.3548160493373871,0.3256373107433319,0.3195466101169586,vision,text,0,0.970588207244873,0.9537037014961243,0.8837209343910217,0.5745551586151123,0.4254448413848877,5.5671143854851834e-06,3.028629635082325e-06,0.9999914169311523,2.747298424310429e-07,1.9882413653249387e-06,0.9999977350234985,vision,vision,0,0.00011440354865044355,3.249780274927616e-05,4.216954948788043e-06,0.03644859045743942,0.08375697582960129
290,jUzDDGyPkXU$_$9,2.799999952316284,1.2404861450195312,6.081918400013819e-06,2.8802469387301244e-06,0.9999910593032837,0.25284868478775024,-0.16596753895282745,-0.11620456725358963,2.5471513271331787,2.9659674167633057,2.9162044525146484,0.4498659074306488,0.26651474833488464,0.28361937403678894,vision,text,0,1.0,0.9130434989929199,0.8928571343421936,0.5897543430328369,0.4102456569671631,6.081918400013819e-06,2.8802469387301244e-06,0.9999910593032837,2.982881142088445e-07,1.849999193836993e-06,0.9999977350234985,vision,vision,0,0.00011871082097059116,3.114759601885453e-05,4.4965327106183395e-06,0.18681056797504425,0.4188162088394165
541,vvZ4IcEtiZc$_$10,-2.0,-0.04713968560099602,5.217134003032697e-06,3.824574378086254e-06,0.9999909400939941,0.044069454073905945,0.0027344971895217896,-0.11401775479316711,2.044069528579712,2.002734422683716,1.8859822750091553,0.30566897988319397,0.32187768816947937,0.37245336174964905,vision,vision,1,0.8500000238418579,0.9791666865348816,0.859649121761322,0.5756985545158386,0.4243014454841614,5.217134003032697e-06,3.824574378086254e-06,0.9999909400939941,2.8168469157208165e-07,2.597292223072145e-06,0.9999971389770508,vision,vision,1,0.00012020680878777057,4.04935963160824e-05,4.120538505958393e-06,0.06694212555885315,0.15808720886707306
165,dq3Nf_lMPnE$_$10,1.0,0.8029235601425171,4.873824764217716e-06,3.874517460644711e-06,0.9999911785125732,0.26419222354888916,-0.2364206463098526,-0.0889621376991272,0.7358077764511108,1.2364206314086914,1.0889620780944824,0.4591453969478607,0.24557462334632874,0.29528000950813293,vision,text,0,0.800000011920929,0.96875,0.8421052694320679,0.5894277095794678,0.4105722904205322,4.873824764217716e-06,3.874517460644711e-06,0.9999911785125732,2.4483716742906836e-07,2.4854593903000932e-06,0.9999972581863403,vision,vision,0,0.00011669700325001031,3.852409281535074e-05,4.032573542644968e-06,0.21004636585712433,0.5006128549575806
149,d6hH302o4v8$_$12,1.399999976158142,0.023303905501961708,4.8105775931617245e-06,2.5616709535825066e-06,0.9999927282333374,0.06752260774374008,-0.013860359787940979,-0.09656627476215363,1.332477331161499,1.4138603210449219,1.4965662956237793,0.3679404556751251,0.3323512375354767,0.2997083365917206,vision,text,0,0.8888888955116272,0.8571428656578064,0.9599999785423279,0.5795467495918274,0.4204532504081726,4.8105775931617245e-06,2.5616709535825066e-06,0.9999927282333374,2.724812304677471e-07,1.7774957541405456e-06,0.9999979734420776,vision,vision,0,9.913694520946592e-05,2.966009378724266e-05,3.5224936709710164e-06,0.0669897273182869,0.1640888750553131
